#x points: 24 #c points: 180
xloc: cloc: weight: f
0.8 5.55473 0.127935 0
0.8 5.6817 0.125984 0
0.8 5.80665 0.123882 0
0.8 5.92942 0.121631 0
0.8 6.04986 0.119233 0
0.8 6.16784 0.116692 0
0.8 6.2832 0.11401 0
0.8 6.39581 0.11119 0
0.8 6.50554 0.108237 0
0.8 6.61224 0.105153 0
0.8 6.7158 0.101942 0
0.8 6.81608 0.0986089 0
0.8 6.91298 0.0951566 0
0.8 7.00636 0.0915898 0
0.8 7.09612 0.0879125 0
0.8 7.18215 0.0841293 0
0.8 7.26434 0.0802448 0
0.8 7.34261 0.0762636 0
0.8 7.41684 0.0721905 0
0.8 7.48696 0.0680303 0
0.8 7.55287 0.0637883 0
0.8 7.61451 0.0594693 0
0.8 7.67179 0.0550787 0
0.8 7.72464 0.0506218 0
0.8 7.77301 0.0461038 0
0.8 7.81683 0.0415303 0
0.8 7.85606 0.0369068 0
0.8 7.89063 0.0322388 0
0.8 7.92052 0.0275319 0
0.8 7.94569 0.0227919 0
0.8 7.9661 0.0180245 0
0.8 7.98173 0.0132355 0
0.8 7.99256 0.00843112 0
0.8 7.99859 0.00362373 0
0.84 -7.99859 0.00362373 0
0.84 -7.99256 0.00843112 0
0.84 -7.98173 0.0132355 0
0.84 -7.9661 0.0180245 0
0.84 -7.94569 0.0227919 0
0.84 -7.92052 0.0275319 0
0.84 -7.89063 0.0322388 0
0.84 -7.85606 0.0369068 0
0.84 -7.81683 0.0415303 0
0.84 -7.77301 0.0461038 0
0.84 -7.72464 0.0506218 0
0.84 -7.67179 0.0550787 0
0.84 -7.61451 0.0594693 0
0.84 -7.55287 0.0637883 0
0.84 -7.48696 0.0680303 0
0.84 -7.41684 0.0721905 0
0.84 -7.34261 0.0762636 0
0.84 -7.26434 0.0802448 0
0.84 -7.18215 0.0841293 0
0.84 -7.09612 0.0879125 0
0.84 -7.00636 0.0915898 0
0.84 -6.91298 0.0951566 0
0.84 -6.81608 0.0986089 0
0.84 -6.7158 0.101942 0
0.84 -6.61224 0.105153 0
0.84 -6.50554 0.108237 0
0.84 -6.39581 0.11119 0
0.84 -6.2832 0.11401 0
0.84 -6.16784 0.116692 0
0.84 -6.04986 0.119233 0
0.84 -5.92942 0.121631 0
0.84 -5.80665 0.123882 0
0.84 -5.6817 0.125984 0
0.84 -5.55473 0.127935 0
0.84 -5.42589 0.129731 0
0.84 -5.29532 0.131371 0
0.84 -5.1632 0.132852 0
0.84 -5.02967 0.134173 0.0000145369
0.84 -4.8949 0.135333 0.0000267218
0.84 -4.75906 0.13633 0.0000483623
0.84 -4.6223 0.137162 0.0000860642
0.84 -4.48479 0.137829 0.000150407
0.84 -4.3467 0.13833 0.000257828
0.84 -4.20819 0.138665 0.000433033
0.84 -4.06942 0.138832 0.00071184
0.84 -3.93058 0.138832 0.00114416
0.84 -3.79181 0.138665 0.00179649
0.84 -3.6533 0.13833 0.00275306
0.84 -3.51521 0.137829 0.00411429
0.84 -3.3777 0.137162 0.0059911
0.84 -3.24094 0.13633 0.00849382
0.84 -3.1051 0.135333 0.0117146
0.84 -2.97033 0.134173 0.0157039
0.84 -2.8368 0.132852 0.0204417
0.84 -2.70468 0.131371 0.025809
0.84 -2.57411 0.129731 0.0315614
0.84 -2.44527 0.127935 0.0373141
0.84 -2.3183 0.125984 0.042542
0.84 -2.19335 0.123882 0.0466004
0.84 -2.07058 0.121631 0.0487664
0.84 -1.95014 0.119233 0.0483006
0.84 -1.83216 0.116692 0.0445213
0.84 -1.7168 0.11401 0.0368818
0.84 -1.60419 0.11119 0.0250409
0.84 -1.49446 0.108237 0.00891483
0.84 -1.38776 0.105153 -0.0112961
0.84 -1.2842 0.101942 -0.0351111
0.84 -1.18392 0.0986089 -0.0618009
0.84 -1.08702 0.0951566 -0.0904439
0.84 -0.993641 0.0915898 -0.119997
0.84 -0.90388 0.0879125 -0.149375
0.84 -0.817851 0.0841293 -0.177517
0.84 -0.735655 0.0802448 -0.203456
0.84 -0.657393 0.0762636 -0.226356
0.84 -0.583159 0.0721905 -0.245536
0.84 -0.513042 0.0680303 -0.260475
0.84 -0.447126 0.0637883 -0.270798
0.84 -0.385491 0.0594693 -0.276249
0.84 -0.328211 0.0550787 -0.27666
0.84 -0.275355 0.0506218 -0.271919
0.84 -0.226988 0.0461038 -0.261963
0.84 -0.183166 0.0415303 -0.246799
0.84 -0.143944 0.0369068 -0.226618
0.84 -0.109367 0.0322388 -0.202043
0.84 -0.079479 0.0275319 -0.174567
0.84 -0.0543145 0.0227919 -0.147088
0.84 -0.0339043 0.0180245 -0.123909
0.84 -0.0182728 0.0132355 -0.108836
0.84 -0.00743848 0.00843112 -0.101646
0.84 -0.00141211 0.00362373 -0.0987134
0.84 0.00141211 0.00362373 -0.0974506
0.84 0.00743848 0.00843112 -0.0948339
0.84 0.0182728 0.0132355 -0.0901703
0.84 0.0339043 0.0180245 -0.0835165
0.84 0.0543145 0.0227919 -0.0749259
0.84 0.079479 0.0275319 -0.0644025
0.84 0.109367 0.0322388 -0.0517961
0.84 0.143944 0.0369068 -0.0368079
0.84 0.183166 0.0415303 -0.0192862
0.84 0.226988 0.0461038 0.000454507
0.84 0.275355 0.0506218 0.0215832
0.84 0.328211 0.0550787 0.0429295
0.84 0.385491 0.0594693 0.0632168
0.84 0.447126 0.0637883 0.0812458
0.84 0.513042 0.0680303 0.0960071
0.84 0.583159 0.0721905 0.10674
0.84 0.657393 0.0762636 0.112962
0.84 0.735655 0.0802448 0.114476
0.84 0.817851 0.0841293 0.111368
0.84 0.90388 0.0879125 0.104
0.84 0.993641 0.0915898 0.0929765
0.84 1.08702 0.0951566 0.0791057
0.84 1.18392 0.0986089 0.0633415
0.84 1.2842 0.101942 0.0467099
0.84 1.38776 0.105153 0.0302295
0.84 1.49446 0.108237 0.0148297
0.84 1.60419 0.11119 0.00127869
0.84 1.7168 0.11401 -0.00987163
0.84 1.83216 0.116692 -0.0183156
0.84 1.95014 0.119233 -0.023996
0.84 2.07058 0.121631 -0.0270788
0.84 2.19335 0.123882 -0.0279061
0.84 2.3183 0.125984 -0.0269348
0.84 2.44527 0.127935 -0.0246711
0.84 2.57411 0.129731 -0.0216112
0.84 2.70468 0.131371 -0.0181937
0.84 2.8368 0.132852 -0.0147696
0.84 2.97033 0.134173 -0.0115898
0.84 3.1051 0.135333 -0.00880719
0.84 3.24094 0.13633 -0.00649078
0.84 3.3777 0.137162 -0.00464512
0.84 3.51521 0.137829 -0.00323162
0.84 3.6533 0.13833 -0.00218785
0.84 3.79181 0.138665 -0.00144284
0.84 3.93058 0.138832 -0.000927802
0.84 4.06942 0.138832 -0.000582322
0.84 4.20819 0.138665 -0.000357101
0.84 4.3467 0.13833 -0.000214194
0.84 4.48479 0.137829 -0.000125805
0.84 4.6223 0.137162 -0.0000724403
0.84 4.75906 0.13633 -0.0000409436
0.84 4.8949 0.135333 -0.0000227449
0.84 5.02967 0.134173 -0.0000124355
0.84 5.1632 0.132852 0
0.84 5.29532 0.131371 0
0.84 5.42589 0.129731 0
0.84 5.55473 0.127935 0
0.84 5.6817 0.125984 0
0.84 5.80665 0.123882 0
0.84 5.92942 0.121631 0
0.84 6.04986 0.119233 0
0.84 6.16784 0.116692 0
0.84 6.2832 0.11401 0
0.84 6.39581 0.11119 0
0.84 6.50554 0.108237 0
0.84 6.61224 0.105153 0
0.84 6.7158 0.101942 0
0.84 6.81608 0.0986089 0
0.84 6.91298 0.0951566 0
0.84 7.00636 0.0915898 0
0.84 7.09612 0.0879125 0
0.84 7.18215 0.0841293 0
0.84 7.26434 0.0802448 0
0.84 7.34261 0.0762636 0
0.84 7.41684 0.0721905 0
0.84 7.48696 0.0680303 0
0.84 7.55287 0.0637883 0
0.84 7.61451 0.0594693 0
0.84 7.67179 0.0550787 0
0.84 7.72464 0.0506218 0
0.84 7.77301 0.0461038 0
0.84 7.81683 0.0415303 0
0.84 7.85606 0.0369068 0
0.84 7.89063 0.0322388 0
0.84 7.92052 0.0275319 0
0.84 7.94569 0.0227919 0
0.84 7.9661 0.0180245 0
0.84 7.98173 0.0132355 0
0.84 7.99256 0.00843112 0
0.84 7.99859 0.00362373 0
0.88 -7.99859 0.00362373 0
0.88 -7.99256 0.00843112 0
0.88 -7.98173 0.0132355 0
0.88 -7.9661 0.0180245 0
0.88 -7.94569 0.0227919 0
0.88 -7.92052 0.0275319 0
0.88 -7.89063 0.0322388 0
0.88 -7.85606 0.0369068 0
0.88 -7.81683 0.0415303 0
0.88 -7.77301 0.0461038 0
0.88 -7.72464 0.0506218 0
0.88 -7.67179 0.0550787 0
0.88 -7.61451 0.0594693 0
0.88 -7.55287 0.0637883 0
0.88 -7.48696 0.0680303 0
0.88 -7.41684 0.0721905 0
0.88 -7.34261 0.0762636 0
0.88 -7.26434 0.0802448 0
0.88 -7.18215 0.0841293 0
0.88 -7.09612 0.0879125 0
0.88 -7.00636 0.0915898 0
0.88 -6.91298 0.0951566 0
0.88 -6.81608 0.0986089 0
0.88 -6.7158 0.101942 0
0.88 -6.61224 0.105153 0
0.88 -6.50554 0.108237 0
0.88 -6.39581 0.11119 0
0.88 -6.2832 0.11401 0
0.88 -6.16784 0.116692 0
0.88 -6.04986 0.119233 0
0.88 -5.92942 0.121631 0
0.88 -5.80665 0.123882 0
0.88 -5.6817 0.125984 0
0.88 -5.55473 0.127935 0
0.88 -5.42589 0.129731 0
0.88 -5.29532 0.131371 0
0.88 -5.1632 0.132852 0
0.88 -5.02967 0.134173 0.0000146251
0.88 -4.8949 0.135333 0.0000268883
0.88 -4.75906 0.13633 0.0000486722
0.88 -4.6223 0.137162 0.0000866319
0.88 -4.48479 0.137829 0.000151429
0.88 -4.3467 0.13833 0.000259635
0.88 -4.20819 0.138665 0.000436167
0.88 -4.06942 0.138832 0.000717166
0.88 -3.93058 0.138832 0.00115302
0.88 -3.79181 0.138665 0.0018109
0.88 -3.6533 0.13833 0.00277598
0.88 -3.51521 0.137829 0.00414986
0.88 -3.3777 0.137162 0.00604498
0.88 -3.24094 0.13633 0.00857339
0.88 -3.1051 0.135333 0.0118291
0.88 -2.97033 0.134173 0.0158642
0.88 -2.8368 0.132852 0.0206601
0.88 -2.70468 0.131371 0.0260979
0.88 -2.57411 0.129731 0.0319323
0.88 -2.44527 0.127935 0.0377752
0.88 -2.3183 0.125984 0.043096
0.88 -2.19335 0.123882 0.047241
0.88 -2.07058 0.121631 0.0494755
0.88 -1.95014 0.119233 0.0490451
0.88 -1.83216 0.116692 0.0452502
0.88 -1.7168 0.11401 0.0375243
0.88 -1.60419 0.11119 0.0255053
0.88 -1.49446 0.108237 0.00908868
0.88 -1.38776 0.105153 -0.0115453
0.88 -1.2842 0.101942 -0.0359336
0.88 -1.18392 0.0986089 -0.0633622
0.88 -1.08702 0.0951566 -0.0929219
0.88 -0.993641 0.0915898 -0.123579
0.88 -0.90388 0.0879125 -0.154255
0.88 -0.817851 0.0841293 -0.183897
0.88 -0.735655 0.0802448 -0.21154
0.88 -0.657393 0.0762636 -0.236356
0.88 -0.583159 0.0721905 -0.257671
0.88 -0.513042 0.0680303 -0.274974
0.88 -0.447126 0.0637883 -0.287898
0.88 -0.385491 0.0594693 -0.296195
0.88 -0.328211 0.0550787 -0.299696
0.88 -0.275355 0.0506218 -0.298265
0.88 -0.226988 0.0461038 -0.291765
0.88 -0.183166 0.0415303 -0.280041
0.88 -0.143944 0.0369068 -0.262959
0.88 -0.109367 0.0322388 -0.240561
0.88 -0.079479 0.0275319 -0.213445
0.88 -0.0543145 0.0227919 -0.183473
0.88 -0.0339043 0.0180245 -0.154603
0.88 -0.0182728 0.0132355 -0.132556
0.88 -0.00743848 0.00843112 -0.120996
0.88 -0.00141211 0.00362373 -0.117121
0.88 0.00141211 0.00362373 -0.115777
0.88 0.00743848 0.00843112 -0.113043
0.88 0.0182728 0.0132355 -0.108189
0.88 0.0339043 0.0180245 -0.101293
0.88 0.0543145 0.0227919 -0.0924313
0.88 0.079479 0.0275319 -0.0816364
0.88 0.109367 0.0322388 -0.0688071
0.88 0.143944 0.0369068 -0.0536872
0.88 0.183166 0.0415303 -0.036104
0.88 0.226988 0.0461038 -0.0162846
0.88 0.275355 0.0506218 0.00504495
0.88 0.328211 0.0550787 0.0267938
0.88 0.385491 0.0594693 0.0477231
0.88 0.447126 0.0637883 0.066633
0.88 0.513042 0.0680303 0.0824871
0.88 0.583159 0.0721905 0.0944822
0.88 0.657393 0.0762636 0.102084
0.88 0.735655 0.0802448 0.105044
0.88 0.817851 0.0841293 0.103399
0.88 0.90388 0.0879125 0.0974625
0.88 0.993641 0.0915898 0.0877972
0.88 1.08702 0.0951566 0.0751775
0.88 1.18392 0.0986089 0.0605297
0.88 1.2842 0.101942 0.0448613
0.88 1.38776 0.105153 0.0291811
0.88 1.49446 0.108237 0.0144172
0.88 1.60419 0.11119 0.00134469
0.88 1.7168 0.11401 -0.00947108
0.88 1.83216 0.116692 -0.0177057
0.88 1.95014 0.119233 -0.0232801
0.88 2.07058 0.121631 -0.0263373
0.88 2.19335 0.123882 -0.0271966
0.88 2.3183 0.125984 -0.0262945
0.88 2.44527 0.127935 -0.0241201
0.88 2.57411 0.129731 -0.021156
0.88 2.70468 0.131371 -0.0178311
0.88 2.8368 0.132852 -0.0144904
0.88 2.97033 0.134173 -0.0113814
0.88 3.1051 0.135333 -0.00865627
0.88 3.24094 0.13633 -0.00638456
0.88 3.3777 0.137162 -0.00457239
0.88 3.51521 0.137829 -0.00318313
0.88 3.6533 0.13833 -0.00215633
0.88 3.79181 0.138665 -0.00142286
0.88 3.93058 0.138832 -0.000915427
0.88 4.06942 0.138832 -0.000574833
0.88 4.20819 0.138665 -0.000352667
0.88 4.3467 0.13833 -0.000211623
0.88 4.48479 0.137829 -0.000124344
0.88 4.6223 0.137162 -0.0000716246
0.88 4.75906 0.13633 -0.0000404963
0.88 4.8949 0.135333 -0.0000225035
0.88 5.02967 0.134173 -0.0000123072
0.88 5.1632 0.132852 0
0.88 5.29532 0.131371 0
0.88 5.42589 0.129731 0
0.88 5.55473 0.127935 0
0.88 5.6817 0.125984 0
0.88 5.80665 0.123882 0
0.88 5.92942 0.121631 0
0.88 6.04986 0.119233 0
0.88 6.16784 0.116692 0
0.88 6.2832 0.11401 0
0.88 6.39581 0.11119 0
0.88 6.50554 0.108237 0
0.88 6.61224 0.105153 0
0.88 6.7158 0.101942 0
0.88 6.81608 0.0986089 0
0.88 6.91298 0.0951566 0
0.88 7.00636 0.0915898 0
0.88 7.09612 0.0879125 0
0.88 7.18215 0.0841293 0
0.88 7.26434 0.0802448 0
0.88 7.34261 0.0762636 0
0.88 7.41684 0.0721905 0
0.88 7.48696 0.0680303 0
0.88 7.55287 0.0637883 0
0.88 7.61451 0.0594693 0
0.88 7.67179 0.0550787 0
0.88 7.72464 0.0506218 0
0.88 7.77301 0.0461038 0
0.88 7.81683 0.0415303 0
0.88 7.85606 0.0369068 0
0.88 7.89063 0.0322388 0
0.88 7.92052 0.0275319 0
0.88 7.94569 0.0227919 0
0.88 7.9661 0.0180245 0
0.88 7.98173 0.0132355 0
0.88 7.99256 0.00843112 0
0.88 7.99859 0.00362373 0
0.92 -7.99859 0.00362373 0
0.92 -7.99256 0.00843112 0
0.92 -7.98173 0.0132355 0
0.92 -7.9661 0.0180245 0
0.92 -7.94569 0.0227919 0
0.92 -7.92052 0.0275319 0
0.92 -7.89063 0.0322388 0
0.92 -7.85606 0.0369068 0
0.92 -7.81683 0.0415303 0
0.92 -7.77301 0.0461038 0
0.92 -7.72464 0.0506218 0
0.92 -7.67179 0.0550787 0
0.92 -7.61451 0.0594693 0
0.92 -7.55287 0.0637883 0
0.92 -7.48696 0.0680303 0
0.92 -7.41684 0.0721905 0
0.92 -7.34261 0.0762636 0
0.92 -7.26434 0.0802448 0
0.92 -7.18215 0.0841293 0
0.92 -7.09612 0.0879125 0
0.92 -7.00636 0.0915898 0
0.92 -6.91298 0.0951566 0
0.92 -6.81608 0.0986089 0
0.92 -6.7158 0.101942 0
0.92 -6.61224 0.105153 0
0.92 -6.50554 0.108237 0
0.92 -6.39581 0.11119 0
0.92 -6.2832 0.11401 0
0.92 -6.16784 0.116692 0
0.92 -6.04986 0.119233 0
0.92 -5.92942 0.121631 0
0.92 -5.80665 0.123882 0
0.92 -5.6817 0.125984 0
0.92 -5.55473 0.127935 0
0.92 -5.42589 0.129731 0
0.92 -5.29532 0.131371 0
0.92 -5.1632 0.132852 0
0.92 -5.02967 0.134173 0.0000147105
0.92 -4.8949 0.135333 0.0000270496
0.92 -4.75906 0.13633 0.0000489725
0.92 -4.6223 0.137162 0.0000871821
0.92 -4.48479 0.137829 0.000152421
0.92 -4.3467 0.13833 0.000261389
0.92 -4.20819 0.138665 0.000439209
0.92 -4.06942 0.138832 0.000722338
0.92 -3.93058 0.138832 0.00116162
0.92 -3.79181 0.138665 0.00182492
0.92 -3.6533 0.13833 0.00279827
0.92 -3.51521 0.137829 0.00418449
0.92 -3.3777 0.137162 0.00609748
0.92 -3.24094 0.13633 0.00865097
0.92 -3.1051 0.135333 0.0119408
0.92 -2.97033 0.134173 0.0160208
0.92 -2.8368 0.132852 0.0208737
0.92 -2.70468 0.131371 0.026381
0.92 -2.57411 0.129731 0.0322964
0.92 -2.44527 0.127935 0.0382289
0.92 -2.3183 0.125984 0.0436425
0.92 -2.19335 0.123882 0.047875
0.92 -2.07058 0.121631 0.0501804
0.92 -1.95014 0.119233 0.0497897
0.92 -1.83216 0.116692 0.0459859
0.92 -1.7168 0.11401 0.0381833
0.92 -1.60419 0.11119 0.0259991
0.92 -1.49446 0.108237 0.00930795
0.92 -1.38776 0.105153 -0.0117297
0.92 -1.2842 0.101942 -0.0366693
0.92 -1.18392 0.0986089 -0.0648129
0.92 -1.08702 0.0951566 -0.095265
0.92 -0.993641 0.0915898 -0.127004
0.92 -0.90388 0.0879125 -0.15896
0.92 -0.817851 0.0841293 -0.19009
0.92 -0.735655 0.0802448 -0.219441
0.92 -0.657393 0.0762636 -0.246196
0.92 -0.583159 0.0721905 -0.269698
0.92 -0.513042 0.0680303 -0.289459
0.92 -0.447126 0.0637883 -0.305141
0.92 -0.385491 0.0594693 -0.316531
0.92 -0.328211 0.0550787 -0.323497
0.92 -0.275355 0.0506218 -0.325936
0.92 -0.226988 0.0461038 -0.323722
0.92 -0.183166 0.0415303 -0.316646
0.92 -0.143944 0.0369068 -0.304386
0.92 -0.109367 0.0322388 -0.28652
0.92 -0.079479 0.0275319 -0.262701
0.92 -0.0543145 0.0227919 -0.233169
0.92 -0.0339043 0.0180245 -0.199875
0.92 -0.0182728 0.0132355 -0.168032
0.92 -0.00743848 0.00843112 -0.145705
0.92 -0.00141211 0.00362373 -0.137034
0.92 0.00141211 0.00362373 -0.135312
0.92 0.00743848 0.00843112 -0.132406
0.92 0.0182728 0.0132355 -0.127275
0.92 0.0339043 0.0180245 -0.120035
0.92 0.0543145 0.0227919 -0.110796
0.92 0.079479 0.0275319 -0.0996218
0.92 0.109367 0.0322388 -0.0864549
0.92 0.143944 0.0369068 -0.0710819
0.92 0.183166 0.0415303 -0.0533211
0.92 0.226988 0.0461038 -0.0333269
0.92 0.275355 0.0506218 -0.0117277
0.92 0.328211 0.0550787 0.0104664
0.92 0.385491 0.0594693 0.0320602
0.92 0.447126 0.0637883 0.0518608
0.92 0.513042 0.0680303 0.0688108
0.92 0.583159 0.0721905 0.0820691
0.92 0.657393 0.0762636 0.0910543
0.92 0.735655 0.0802448 0.0954667
0.92 0.817851 0.0841293 0.095293
0.92 0.90388 0.0879125 0.0907992
0.92 0.993641 0.0915898 0.0825069
0.92 1.08702 0.0951566 0.0711542
0.92 1.18392 0.0986089 0.0576395
0.92 1.2842 0.101942 0.0429509
0.92 1.38776 0.105153 0.0280862
0.92 1.49446 0.108237 0.0139721
0.92 1.60419 0.11119 0.00138972
0.92 1.7168 0.11401 -0.00908198
0.92 1.83216 0.116692 -0.0171001
0.92 1.95014 0.119233 -0.0225634
0.92 2.07058 0.121631 -0.0255914
0.92 2.19335 0.123882 -0.0264809
0.92 2.3183 0.125984 -0.0256473
0.92 2.44527 0.127935 -0.0235623
0.92 2.57411 0.129731 -0.0206946
0.92 2.70468 0.131371 -0.0174633
0.92 2.8368 0.132852 -0.0142069
0.92 2.97033 0.134173 -0.0111697
0.92 3.1051 0.135333 -0.00850285
0.92 3.24094 0.13633 -0.00627652
0.92 3.3777 0.137162 -0.00449838
0.92 3.51521 0.137829 -0.00313376
0.92 3.6533 0.13833 -0.00212423
0.92 3.79181 0.138665 -0.0014025
0.92 3.93058 0.138832 -0.000902818
0.92 4.06942 0.138832 -0.000567199
0.92 4.20819 0.138665 -0.000348146
0.92 4.3467 0.13833 -0.000209001
0.92 4.48479 0.137829 -0.000122853
0.92 4.6223 0.137162 -0.0000707924
0.92 4.75906 0.13633 -0.0000400398
0.92 4.8949 0.135333 -0.0000222572
0.92 5.02967 0.134173 -0.0000121762
0.92 5.1632 0.132852 0
0.92 5.29532 0.131371 0
0.92 5.42589 0.129731 0
0.92 5.55473 0.127935 0
0.92 5.6817 0.125984 0
0.92 5.80665 0.123882 0
0.92 5.92942 0.121631 0
0.92 6.04986 0.119233 0
0.92 6.16784 0.116692 0
0.92 6.2832 0.11401 0
0.92 6.39581 0.11119 0
0.92 6.50554 0.108237 0
0.92 6.61224 0.105153 0
0.92 6.7158 0.101942 0
0.92 6.81608 0.0986089 0
0.92 6.91298 0.0951566 0
0.92 7.00636 0.0915898 0
0.92 7.09612 0.0879125 0
0.92 7.18215 0.0841293 0
0.92 7.26434 0.0802448 0
0.92 7.34261 0.0762636 0
0.92 7.41684 0.0721905 0
0.92 7.48696 0.0680303 0
0.92 7.55287 0.0637883 0
0.92 7.61451 0.0594693 0
0.92 7.67179 0.0550787 0
0.92 7.72464 0.0506218 0
0.92 7.77301 0.0461038 0
0.92 7.81683 0.0415303 0
0.92 7.85606 0.0369068 0
0.92 7.89063 0.0322388 0
0.92 7.92052 0.0275319 0
0.92 7.94569 0.0227919 0
0.92 7.9661 0.0180245 0
0.92 7.98173 0.0132355 0
0.92 7.99256 0.00843112 0
0.92 7.99859 0.00362373 0
0.96 -7.99859 0.00362373 0
0.96 -7.99256 0.00843112 0
0.96 -7.98173 0.0132355 0
0.96 -7.9661 0.0180245 0
0.96 -7.94569 0.0227919 0
0.96 -7.92052 0.0275319 0
0.96 -7.89063 0.0322388 0
0.96 -7.85606 0.0369068 0
0.96 -7.81683 0.0415303 0
0.96 -7.77301 0.0461038 0
0.96 -7.72464 0.0506218 0
0.96 -7.67179 0.0550787 0
0.96 -7.61451 0.0594693 0
0.96 -7.55287 0.0637883 0
0.96 -7.48696 0.0680303 0
0.96 -7.41684 0.0721905 0
0.96 -7.34261 0.0762636 0
0.96 -7.26434 0.0802448 0
0.96 -7.18215 0.0841293 0
0.96 -7.09612 0.0879125 0
0.96 -7.00636 0.0915898 0
0.96 -6.91298 0.0951566 0
0.96 -6.81608 0.0986089 0
0.96 -6.7158 0.101942 0
0.96 -6.61224 0.105153 0
0.96 -6.50554 0.108237 0
0.96 -6.39581 0.11119 0
0.96 -6.2832 0.11401 0
0.96 -6.16784 0.116692 0
0.96 -6.04986 0.119233 0
0.96 -5.92942 0.121631 0
0.96 -5.80665 0.123882 0
0.96 -5.6817 0.125984 0
0.96 -5.55473 0.127935 0
0.96 -5.42589 0.129731 0
0.96 -5.29532 0.131371 0
0.96 -5.1632 0.132852 0
0.96 -5.02967 0.134173 0.0000147928
0.96 -4.8949 0.135333 0.0000272052
0.96 -4.75906 0.13633 0.0000492623
0.96 -4.6223 0.137162 0.0000877133
0.96 -4.48479 0.137829 0.000153378
0.96 -4.3467 0.13833 0.000263083
0.96 -4.20819 0.138665 0.000442149
0.96 -4.06942 0.138832 0.00072734
0.96 -3.93058 0.138832 0.00116995
0.96 -3.79181 0.138665 0.00183848
0.96 -3.6533 0.13833 0.00281987
0.96 -3.51521 0.137829 0.00421807
0.96 -3.3777 0.137162 0.00614842
0.96 -3.24094 0.13633 0.00872635
0.96 -3.1051 0.135333 0.0120495
0.96 -2.97033 0.134173 0.0161734
0.96 -2.8368 0.132852 0.021082
0.96 -2.70468 0.131371 0.0266576
0.96 -2.57411 0.129731 0.0326527
0.96 -2.44527 0.127935 0.038674
0.96 -2.3183 0.125984 0.0441801
0.96 -2.19335 0.123882 0.0485011
0.96 -2.07058 0.121631 0.0508798
0.96 -1.95014 0.119233 0.0505333
0.96 -1.83216 0.116692 0.046728
0.96 -1.7168 0.11401 0.0388592
0.96 -1.60419 0.11119 0.026524
0.96 -1.49446 0.108237 0.00957649
0.96 -1.38776 0.105153 -0.0118429
0.96 -1.2842 0.101942 -0.0373082
0.96 -1.18392 0.0986089 -0.0661385
0.96 -1.08702 0.0951566 -0.0974532
0.96 -0.993641 0.0915898 -0.130244
0.96 -0.90388 0.0879125 -0.163454
0.96 -0.817851 0.0841293 -0.196054
0.96 -0.735655 0.0802448 -0.227106
0.96 -0.657393 0.0762636 -0.255814
0.96 -0.583159 0.0721905 -0.281547
0.96 -0.513042 0.0680303 -0.303855
0.96 -0.447126 0.0637883 -0.32245
0.96 -0.385491 0.0594693 -0.337187
0.96 -0.328211 0.0550787 -0.348021
0.96 -0.275355 0.0506218 -0.35496
0.96 -0.226988 0.0461038 -0.358007
0.96 -0.183166 0.0415303 -0.35709
0.96 -0.143944 0.0369068 -0.35198
0.96 -0.109367 0.0322388 -0.342202
0.96 -0.079479 0.0275319 -0.326948
0.96 -0.0543145 0.0227919 -0.305084
0.96 -0.0339043 0.0180245 -0.275486
0.96 -0.0182728 0.0132355 -0.238324
0.96 -0.00743848 0.00843112 -0.198016
0.96 -0.00141211 0.00362373 -0.166425
0.96 0.00141211 0.00362373 -0.156885
0.96 0.00743848 0.00843112 -0.153692
0.96 0.0182728 0.0132355 -0.148113
0.96 0.0339043 0.0180245 -0.140338
0.96 0.0543145 0.0227919 -0.130531
0.96 0.079479 0.0275319 -0.118796
0.96 0.109367 0.0322388 -0.105117
0.96 0.143944 0.0369068 -0.0893221
0.96 0.183166 0.0415303 -0.0712267
0.96 0.226988 0.0461038 -0.0509242
0.96 0.275355 0.0506218 -0.0289516
0.96 0.328211 0.0550787 -0.00623758
0.96 0.385491 0.0594693 0.0160719
0.96 0.447126 0.0637883 0.0367981
0.96 0.513042 0.0680303 0.0548693
0.96 0.583159 0.0721905 0.0694112
0.96 0.657393 0.0762636 0.0797986
0.96 0.735655 0.0802448 0.0856827
0.96 0.817851 0.0841293 0.0870011
0.96 0.90388 0.0879125 0.0839727
0.96 0.993641 0.0915898 0.0770765
0.96 1.08702 0.0951566 0.0670141
0.96 1.18392 0.0986089 0.0546553
0.96 1.2842 0.101942 0.0409676
0.96 1.38776 0.105153 0.0269379
0.96 1.49446 0.108237 0.0134902
0.96 1.60419 0.11119 0.00141206
0.96 1.7168 0.11401 -0.0087045
0.96 1.83216 0.116692 -0.0164977
0.96 1.95014 0.119233 -0.0218441
0.96 2.07058 0.121631 -0.0248395
0.96 2.19335 0.123882 -0.0257572
0.96 2.3183 0.125984 -0.0249916
0.96 2.44527 0.127935 -0.0229963
0.96 2.57411 0.129731 -0.0202259
0.96 2.70468 0.131371 -0.0170892
0.96 2.8368 0.132852 -0.0139184
0.96 2.97033 0.134173 -0.0109541
0.96 3.1051 0.135333 -0.00834651
0.96 3.24094 0.13633 -0.00616637
0.96 3.3777 0.137162 -0.00442289
0.96 3.51521 0.137829 -0.00308338
0.96 3.6533 0.13833 -0.00209147
0.96 3.79181 0.138665 -0.00138171
0.96 3.93058 0.138832 -0.000889937
0.96 4.06942 0.138832 -0.0005594
0.96 4.20819 0.138665 -0.000343526
