#x points: 24 #c points: 200
xloc: cloc: weight: f
0.72 4.92921 0.121616 -0.0000201372
0.72 5.05035 0.120649 -0.0000116503
0.72 5.17047 0.119564 0
0.72 5.28944 0.118362 0
0.72 5.40715 0.117044 0
0.72 5.52349 0.115612 0
0.72 5.63834 0.114067 0
0.72 5.75159 0.112411 0
0.72 5.86313 0.110645 0
0.72 5.97284 0.10877 0
0.72 6.08063 0.10679 0
0.72 6.18639 0.104705 0
0.72 6.29001 0.102518 0
0.72 6.39139 0.10023 0
0.72 6.49044 0.0978448 0
0.72 6.58705 0.0953638 0
0.72 6.68113 0.0927897 0
0.72 6.7726 0.0901249 0
0.72 6.86135 0.087372 0
0.72 6.94731 0.0845338 0
0.72 7.03039 0.0816129 0
0.72 7.11051 0.0786123 0
0.72 7.18759 0.075535 0
0.72 7.26156 0.0723838 0
0.72 7.33234 0.0691618 0
0.72 7.39986 0.0658723 0
0.72 7.46406 0.0625185 0
0.72 7.52487 0.0591035 0
0.72 7.58225 0.0556308 0
0.72 7.63612 0.0521038 0
0.72 7.68644 0.0485258 0
0.72 7.73315 0.0449005 0
0.72 7.77622 0.0412312 0
0.72 7.8156 0.0375217 0
0.72 7.85125 0.0337755 0
0.72 7.88314 0.0299963 0
0.72 7.91124 0.0261878 0
0.72 7.93551 0.0223537 0
0.72 7.95594 0.0184978 0
0.72 7.9725 0.0146238 0
0.72 7.98518 0.0107357 0
0.72 7.99397 0.00683757 0
0.72 7.99885 0.00293854 0
0.76 -7.99885 0.00293854 0
0.76 -7.99397 0.00683757 0
0.76 -7.98518 0.0107357 0
0.76 -7.9725 0.0146238 0
0.76 -7.95594 0.0184978 0
0.76 -7.93551 0.0223537 0
0.76 -7.91124 0.0261878 0
0.76 -7.88314 0.0299963 0
0.76 -7.85125 0.0337755 0
0.76 -7.8156 0.0375217 0
0.76 -7.77622 0.0412312 0
0.76 -7.73315 0.0449005 0
0.76 -7.68644 0.0485258 0
0.76 -7.63612 0.0521038 0
0.76 -7.58225 0.0556308 0
0.76 -7.52487 0.0591035 0
0.76 -7.46406 0.0625185 0
0.76 -7.39986 0.0658723 0
0.76 -7.33234 0.0691618 0
0.76 -7.26156 0.0723838 0
0.76 -7.18759 0.075535 0
0.76 -7.11051 0.0786123 0
0.76 -7.03039 0.0816129 0
0.76 -6.94731 0.0845338 0
0.76 -6.86135 0.087372 0
0.76 -6.7726 0.0901249 0
0.76 -6.68113 0.0927897 0
0.76 -6.58705 0.0953638 0
0.76 -6.49044 0.0978448 0
0.76 -6.39139 0.10023 0
0.76 -6.29001 0.102518 0
0.76 -6.18639 0.104705 0
0.76 -6.08063 0.10679 0
0.76 -5.97284 0.10877 0
0.76 -5.86313 0.110645 0
0.76 -5.75159 0.112411 0
0.76 -5.63834 0.114067 0
0.76 -5.52349 0.115612 0
0.76 -5.40715 0.117044 0
0.76 -5.28944 0.118362 0
0.76 -5.17047 0.119564 0
0.76 -5.05035 0.120649 0.0000130501
0.76 -4.92921 0.121616 0.0000226332
0.76 -4.80716 0.122465 0.0000387719
0.76 -4.68432 0.123194 0.0000655391
0.76 -4.56081 0.123802 0.000109217
0.76 -4.43676 0.124289 0.000179267
0.76 -4.31227 0.124655 0.000289573
0.76 -4.18749 0.1249 0.000459958
0.76 -4.06252 0.125022 0.000717875
0.76 -3.93748 0.125022 0.00110011
0.76 -3.81251 0.1249 0.00165419
0.76 -3.68773 0.124655 0.00243899
0.76 -3.56324 0.124289 0.00352406
0.76 -3.43919 0.123802 0.00498681
0.76 -3.31568 0.123194 0.00690704
0.76 -3.19284 0.122465 0.00935823
0.76 -3.07079 0.121616 0.0123955
0.76 -2.94965 0.120649 0.0160404
0.76 -2.82953 0.119564 0.0202644
0.76 -2.71056 0.118362 0.0249719
0.76 -2.59285 0.117044 0.0299863
0.76 -2.47651 0.115612 0.0350413
0.76 -2.36166 0.114067 0.0397804
0.76 -2.24841 0.112411 0.0437674
0.76 -2.13687 0.110645 0.0465078
0.76 -2.02716 0.10877 0.0474809
0.76 -1.91937 0.10679 0.0461802
0.76 -1.81361 0.104705 0.0421591
0.76 -1.70999 0.102518 0.0350747
0.76 -1.60861 0.10023 0.0247273
0.76 -1.50956 0.0978448 0.0110878
0.76 -1.41295 0.0953638 -0.00568755
0.76 -1.31887 0.0927897 -0.025259
0.76 -1.2274 0.0901249 -0.0471203
0.76 -1.13865 0.087372 -0.0706293
0.76 -1.05269 0.0845338 -0.0950473
0.76 -0.969608 0.0816129 -0.119584
0.76 -0.889488 0.0786123 -0.143443
0.76 -0.812408 0.075535 -0.16586
0.76 -0.738443 0.0723838 -0.186141
0.76 -0.667664 0.0691618 -0.203681
0.76 -0.600142 0.0658723 -0.21798
0.76 -0.535941 0.0625185 -0.228648
0.76 -0.475125 0.0591035 -0.235399
0.76 -0.417753 0.0556308 -0.238044
0.76 -0.363882 0.0521038 -0.236478
0.76 -0.313563 0.0485258 -0.230681
0.76 -0.266846 0.0449005 -0.22072
0.76 -0.223777 0.0412312 -0.206782
0.76 -0.184397 0.0375217 -0.189236
0.76 -0.148745 0.0337755 -0.168745
0.76 -0.116857 0.0299963 -0.146416
0.76 -0.0887626 0.0261878 -0.123935
0.76 -0.0644898 0.0223537 -0.103515
0.76 -0.0440624 0.0184978 -0.0873543
0.76 -0.0275003 0.0146238 -0.07649
0.76 -0.0148195 0.0107357 -0.0700012
0.76 -0.0060322 0.00683757 -0.0661398
0.76 -0.00114509 0.00293854 -0.0640655
0.76 0.00114509 0.00293854 -0.0631115
0.76 0.0060322 0.00683757 -0.0611071
0.76 0.0148195 0.0107357 -0.0575171
0.76 0.0275003 0.0146238 -0.052363
0.76 0.0440624 0.0184978 -0.0456664
0.76 0.0644898 0.0223537 -0.0374233
0.76 0.0887626 0.0261878 -0.0275262
0.76 0.116857 0.0299963 -0.0157179
0.76 0.148745 0.0337755 -0.00174916
0.76 0.184397 0.0375217 0.0143549
0.76 0.223777 0.0412312 0.0321631
0.76 0.266846 0.0449005 0.0509017
0.76 0.313563 0.0485258 0.0696136
0.76 0.363882 0.0521038 0.087314
0.76 0.417753 0.0556308 0.103099
0.76 0.475125 0.0591035 0.116206
0.76 0.535941 0.0625185 0.126047
0.76 0.600142 0.0658723 0.13222
0.76 0.667664 0.0691618 0.13451
0.76 0.738443 0.0723838 0.132889
0.76 0.812408 0.075535 0.127515
0.76 0.889488 0.0786123 0.118714
0.76 0.969608 0.0816129 0.106971
0.76 1.05269 0.0845338 0.0928979
0.76 1.13865 0.087372 0.077206
0.76 1.2274 0.0901249 0.060661
0.76 1.31887 0.0927897 0.0440373
0.76 1.41295 0.0953638 0.0280691
0.76 1.50956 0.0978448 0.0134042
0.76 1.60861 0.10023 0.000564227
0.76 1.70999 0.102518 -0.010084
0.76 1.81361 0.104705 -0.0183428
0.76 1.91937 0.10679 -0.0241831
0.76 2.02716 0.10877 -0.0277285
0.76 2.13687 0.110645 -0.0292275
0.76 2.24841 0.112411 -0.0290171
0.76 2.36166 0.114067 -0.0274827
0.76 2.47651 0.115612 -0.0250194
0.76 2.59285 0.117044 -0.0219985
0.76 2.71056 0.118362 -0.0187421
0.76 2.82953 0.119564 -0.0155083
0.76 2.94965 0.120649 -0.0124849
0.76 3.07079 0.121616 -0.00979195
0.76 3.19284 0.122465 -0.00749024
0.76 3.31568 0.123194 -0.00559337
0.76 3.43919 0.123802 -0.00408099
0.76 3.56324 0.124289 -0.00291142
0.76 3.68773 0.124655 -0.0020324
0.76 3.81251 0.1249 -0.00138928
0.76 3.93748 0.125022 -0.000930593
0.76 4.06252 0.125022 -0.000611271
0.76 4.18749 0.1249 -0.000394039
0.76 4.31227 0.124655 -0.000249466
0.76 4.43676 0.124289 -0.000155241
0.76 4.56081 0.123802 -0.0000950357
0.76 4.68432 0.123194 -0.0000572848
0.76 4.80716 0.122465 -0.0000340301
0.76 4.92921 0.121616 -0.0000199425
0.76 5.05035 0.120649 -0.0000115404
0.76 5.17047 0.119564 0
0.76 5.28944 0.118362 0
0.76 5.40715 0.117044 0
0.76 5.52349 0.115612 0
0.76 5.63834 0.114067 0
0.76 5.75159 0.112411 0
0.76 5.86313 0.110645 0
0.76 5.97284 0.10877 0
0.76 6.08063 0.10679 0
0.76 6.18639 0.104705 0
0.76 6.29001 0.102518 0
0.76 6.39139 0.10023 0
0.76 6.49044 0.0978448 0
0.76 6.58705 0.0953638 0
0.76 6.68113 0.0927897 0
0.76 6.7726 0.0901249 0
0.76 6.86135 0.087372 0
0.76 6.94731 0.0845338 0
0.76 7.03039 0.0816129 0
0.76 7.11051 0.0786123 0
0.76 7.18759 0.075535 0
0.76 7.26156 0.0723838 0
0.76 7.33234 0.0691618 0
0.76 7.39986 0.0658723 0
0.76 7.46406 0.0625185 0
0.76 7.52487 0.0591035 0
0.76 7.58225 0.0556308 0
0.76 7.63612 0.0521038 0
0.76 7.68644 0.0485258 0
0.76 7.73315 0.0449005 0
0.76 7.77622 0.0412312 0
0.76 7.8156 0.0375217 0
0.76 7.85125 0.0337755 0
0.76 7.88314 0.0299963 0
0.76 7.91124 0.0261878 0
0.76 7.93551 0.0223537 0
0.76 7.95594 0.0184978 0
0.76 7.9725 0.0146238 0
0.76 7.98518 0.0107357 0
0.76 7.99397 0.00683757 0
0.76 7.99885 0.00293854 0
0.8 -7.99885 0.00293854 0
0.8 -7.99397 0.00683757 0
0.8 -7.98518 0.0107357 0
0.8 -7.9725 0.0146238 0
0.8 -7.95594 0.0184978 0
0.8 -7.93551 0.0223537 0
0.8 -7.91124 0.0261878 0
0.8 -7.88314 0.0299963 0
0.8 -7.85125 0.0337755 0
0.8 -7.8156 0.0375217 0
0.8 -7.77622 0.0412312 0
0.8 -7.73315 0.0449005 0
0.8 -7.68644 0.0485258 0
0.8 -7.63612 0.0521038 0
0.8 -7.58225 0.0556308 0
0.8 -7.52487 0.0591035 0
0.8 -7.46406 0.0625185 0
0.8 -7.39986 0.0658723 0
0.8 -7.33234 0.0691618 0
0.8 -7.26156 0.0723838 0
0.8 -7.18759 0.075535 0
0.8 -7.11051 0.0786123 0
0.8 -7.03039 0.0816129 0
0.8 -6.94731 0.0845338 0
0.8 -6.86135 0.087372 0
0.8 -6.7726 0.0901249 0
0.8 -6.68113 0.0927897 0
0.8 -6.58705 0.0953638 0
0.8 -6.49044 0.0978448 0
0.8 -6.39139 0.10023 0
0.8 -6.29001 0.102518 0
0.8 -6.18639 0.104705 0
0.8 -6.08063 0.10679 0
0.8 -5.97284 0.10877 0
0.8 -5.86313 0.110645 0
0.8 -5.75159 0.112411 0
0.8 -5.63834 0.114067 0
0.8 -5.52349 0.115612 0
0.8 -5.40715 0.117044 0
0.8 -5.28944 0.118362 0
0.8 -5.17047 0.119564 0
0.8 -5.05035 0.120649 0.0000131346
0.8 -4.92921 0.121616 0.0000227832
0.8 -4.80716 0.122465 0.0000390353
0.8 -4.68432 0.123194 0.0000659959
0.8 -4.56081 0.123802 0.000109998
0.8 -4.43676 0.124289 0.000180584
0.8 -4.31227 0.124655 0.000291762
0.8 -4.18749 0.1249 0.000463536
0.8 -4.06252 0.125022 0.000723627
0.8 -3.93748 0.125022 0.0011092
0.8 -3.81251 0.1249 0.00166829
0.8 -3.68773 0.124655 0.00246047
0.8 -3.56324 0.124289 0.00355614
0.8 -3.43919 0.123802 0.0050338
0.8 -3.31568 0.123194 0.00697447
0.8 -3.19284 0.122465 0.00945297
0.8 -3.07079 0.121616 0.0125257
0.8 -2.94965 0.120649 0.0162156
0.8 -2.82953 0.119564 0.0204947
0.8 -2.71056 0.118362 0.0252675
0.8 -2.59285 0.117044 0.0303564
0.8 -2.47651 0.115612 0.0354926
0.8 -2.36166 0.114067 0.0403156
0.8 -2.24841 0.112411 0.044383
0.8 -2.13687 0.110645 0.0471919
0.8 -2.02716 0.10877 0.0482109
0.8 -1.91937 0.10679 0.0469215
0.8 -1.81361 0.104705 0.0428626
0.8 -1.70999 0.102518 0.0356764
0.8 -1.60861 0.10023 0.0251473
0.8 -1.50956 0.0978448 0.0112311
0.8 -1.41295 0.0953638 -0.00593034
0.8 -1.31887 0.0927897 -0.0260099
0.8 -1.2274 0.0901249 -0.0485119
0.8 -1.13865 0.087372 -0.072802
0.8 -1.05269 0.0845338 -0.0981471
0.8 -0.969608 0.0816129 -0.12376
0.8 -0.889488 0.0786123 -0.148843
0.8 -0.812408 0.075535 -0.172634
0.8 -0.738443 0.0723838 -0.194433
0.8 -0.667664 0.0691618 -0.213631
0.8 -0.600142 0.0658723 -0.229722
0.8 -0.535941 0.0625185 -0.242307
0.8 -0.475125 0.0591035 -0.251087
0.8 -0.417753 0.0556308 -0.255853
0.8 -0.363882 0.0521038 -0.25647
0.8 -0.313563 0.0485258 -0.252868
0.8 -0.266846 0.0449005 -0.245035
0.8 -0.223777 0.0412312 -0.233033
0.8 -0.184397 0.0375217 -0.217048
0.8 -0.148745 0.0337755 -0.197489
0.8 -0.116857 0.0299963 -0.175151
0.8 -0.0887626 0.0261878 -0.15144
0.8 -0.0644898 0.0223537 -0.128528
0.8 -0.0440624 0.0184978 -0.109125
0.8 -0.0275003 0.0146238 -0.0954117
0.8 -0.0148195 0.0107357 -0.0874406
0.8 -0.0060322 0.00683757 -0.0831905
0.8 -0.00114509 0.00293854 -0.0810318
0.8 0.00114509 0.00293854 -0.0800486
0.8 0.0060322 0.00683757 -0.0779932
0.8 0.0148195 0.0107357 -0.0743172
0.8 0.0275003 0.0146238 -0.0690498
0.8 0.0440624 0.0184978 -0.0622214
0.8 0.0644898 0.0223537 -0.0538439
0.8 0.0887626 0.0261878 -0.0438474
0.8 0.116857 0.0299963 -0.0320228
0.8 0.148745 0.0337755 -0.0181297
0.8 0.184397 0.0375217 -0.00213853
0.8 0.223777 0.0412312 0.0156108
0.8 0.266846 0.0449005 0.0344319
0.8 0.313563 0.0485258 0.0534258
0.8 0.363882 0.0521038 0.071631
0.8 0.417753 0.0556308 0.0881383
0.8 0.475125 0.0591035 0.102163
0.8 0.535941 0.0625185 0.113081
0.8 0.600142 0.0658723 0.120451
0.8 0.667664 0.0691618 0.124016
0.8 0.738443 0.0723838 0.123712
0.8 0.812408 0.075535 0.119656
0.8 0.889488 0.0786123 0.112143
0.8 0.969608 0.0816129 0.101627
0.8 1.05269 0.0845338 0.0886967
0.8 1.13865 0.087372 0.0740418
0.8 1.2274 0.0901249 0.0584137
0.8 1.31887 0.0927897 0.0425778
0.8 1.41295 0.0953638 0.0272649
0.8 1.50956 0.0978448 0.0131247
0.8 1.60861 0.10023 0.000685268
0.8 1.70999 0.102518 -0.00967574
0.8 1.81361 0.104705 -0.017747
0.8 1.91937 0.10679 -0.0234835
0.8 2.02716 0.10877 -0.0269923
0.8 2.13687 0.110645 -0.0285057
0.8 2.24841 0.112411 -0.0283452
0.8 2.36166 0.114067 -0.0268829
0.8 2.47651 0.115612 -0.0245027
0.8 2.59285 0.117044 -0.0215671
0.8 2.71056 0.118362 -0.0183924
0.8 2.82953 0.119564 -0.0152323
0.8 2.94965 0.120649 -0.0122725
0.8 3.07079 0.121616 -0.0096324
0.8 3.19284 0.122465 -0.00737317
0.8 3.31568 0.123194 -0.00550939
0.8 3.43919 0.123802 -0.00402204
0.8 3.56324 0.124289 -0.0028709
0.8 3.68773 0.124655 -0.00200512
0.8 3.81251 0.1249 -0.00137127
0.8 3.93748 0.125022 -0.000918926
0.8 4.06252 0.125022 -0.000603853
0.8 4.18749 0.1249 -0.000389404
0.8 4.31227 0.124655 -0.00024662
0.8 4.43676 0.124289 -0.000153521
0.8 4.56081 0.123802 -0.0000940124
0.8 4.68432 0.123194 -0.0000566847
0.8 4.80716 0.122465 -0.000033683
0.8 4.92921 0.121616 -0.0000197442
0.8 5.05035 0.120649 -0.0000114285
0.8 5.17047 0.119564 0
0.8 5.28944 0.118362 0
0.8 5.40715 0.117044 0
0.8 5.52349 0.115612 0
0.8 5.63834 0.114067 0
0.8 5.75159 0.112411 0
0.8 5.86313 0.110645 0
0.8 5.97284 0.10877 0
0.8 6.08063 0.10679 0
0.8 6.18639 0.104705 0
0.8 6.29001 0.102518 0
0.8 6.39139 0.10023 0
0.8 6.49044 0.0978448 0
0.8 6.58705 0.0953638 0
0.8 6.68113 0.0927897 0
0.8 6.7726 0.0901249 0
0.8 6.86135 0.087372 0
0.8 6.94731 0.0845338 0
0.8 7.03039 0.0816129 0
0.8 7.11051 0.0786123 0
0.8 7.18759 0.075535 0
0.8 7.26156 0.0723838 0
0.8 7.33234 0.0691618 0
0.8 7.39986 0.0658723 0
0.8 7.46406 0.0625185 0
0.8 7.52487 0.0591035 0
0.8 7.58225 0.0556308 0
0.8 7.63612 0.0521038 0
0.8 7.68644 0.0485258 0
0.8 7.73315 0.0449005 0
0.8 7.77622 0.0412312 0
0.8 7.8156 0.0375217 0
0.8 7.85125 0.0337755 0
0.8 7.88314 0.0299963 0
0.8 7.91124 0.0261878 0
0.8 7.93551 0.0223537 0
0.8 7.95594 0.0184978 0
0.8 7.9725 0.0146238 0
0.8 7.98518 0.0107357 0
0.8 7.99397 0.00683757 0
0.8 7.99885 0.00293854 0
0.84 -7.99885 0.00293854 0
0.84 -7.99397 0.00683757 0
0.84 -7.98518 0.0107357 0
0.84 -7.9725 0.0146238 0
0.84 -7.95594 0.0184978 0
0.84 -7.93551 0.0223537 0
0.84 -7.91124 0.0261878 0
0.84 -7.88314 0.0299963 0
0.84 -7.85125 0.0337755 0
0.84 -7.8156 0.0375217 0
0.84 -7.77622 0.0412312 0
0.84 -7.73315 0.0449005 0
0.84 -7.68644 0.0485258 0
0.84 -7.63612 0.0521038 0
0.84 -7.58225 0.0556308 0
0.84 -7.52487 0.0591035 0
0.84 -7.46406 0.0625185 0
0.84 -7.39986 0.0658723 0
0.84 -7.33234 0.0691618 0
0.84 -7.26156 0.0723838 0
0.84 -7.18759 0.075535 0
0.84 -7.11051 0.0786123 0
0.84 -7.03039 0.0816129 0
0.84 -6.94731 0.0845338 0
0.84 -6.86135 0.087372 0
0.84 -6.7726 0.0901249 0
0.84 -6.68113 0.0927897 0
0.84 -6.58705 0.0953638 0
0.84 -6.49044 0.0978448 0
0.84 -6.39139 0.10023 0
0.84 -6.29001 0.102518 0
0.84 -6.18639 0.104705 0
0.84 -6.08063 0.10679 0
0.84 -5.97284 0.10877 0
0.84 -5.86313 0.110645 0
0.84 -5.75159 0.112411 0
0.84 -5.63834 0.114067 0
0.84 -5.52349 0.115612 0
0.84 -5.40715 0.117044 0
0.84 -5.28944 0.118362 0
0.84 -5.17047 0.119564 0
0.84 -5.05035 0.120649 0.0000132168
0.84 -4.92921 0.121616 0.0000229293
0.84 -4.80716 0.122465 0.0000392918
0.84 -4.68432 0.123194 0.0000664408
0.84 -4.56081 0.123802 0.00011076
0.84 -4.43676 0.124289 0.000181869
0.84 -4.31227 0.124655 0.000293896
0.84 -4.18749 0.1249 0.000467026
0.84 -4.06252 0.125022 0.00072924
0.84 -3.93748 0.125022 0.00111807
0.84 -3.81251 0.1249 0.00168206
0.84 -3.68773 0.124655 0.00248145
0.84 -3.56324 0.124289 0.00358751
0.84 -3.43919 0.123802 0.00507977
0.84 -3.31568 0.123194 0.00704047
0.84 -3.19284 0.122465 0.00954579
0.84 -3.07079 0.121616 0.0126535
0.84 -2.94965 0.120649 0.0163875
0.84 -2.82953 0.119564 0.0207209
0.84 -2.71056 0.118362 0.0255583
0.84 -2.59285 0.117044 0.0307209
0.84 -2.47651 0.115612 0.0359379
0.84 -2.36166 0.114067 0.0408447
0.84 -2.24841 0.112411 0.044993
0.84 -2.13687 0.110645 0.0478717
0.84 -2.02716 0.10877 0.0489395
0.84 -1.91937 0.10679 0.0476654
0.84 -1.81361 0.104705 0.0435746
0.84 -1.70999 0.102518 0.0362944
0.84 -1.60861 0.10023 0.0255935
0.84 -1.50956 0.0978448 0.0114126
0.84 -1.41295 0.0953638 -0.00612105
0.84 -1.31887 0.0927897 -0.0266933
0.84 -1.2274 0.0901249 -0.0498196
0.84 -1.13865 0.087372 -0.0748745
0.84 -1.05269 0.0845338 -0.101132
0.84 -0.969608 0.0816129 -0.127808
0.84 -0.889488 0.0786123 -0.15411
0.84 -0.812408 0.075535 -0.179274
0.84 -0.738443 0.0723838 -0.202603
0.84 -0.667664 0.0691618 -0.223486
0.84 -0.600142 0.0658723 -0.241417
0.84 -0.535941 0.0625185 -0.255995
0.84 -0.475125 0.0591035 -0.266917
0.84 -0.417753 0.0556308 -0.273967
0.84 -0.363882 0.0521038 -0.276994
0.84 -0.313563 0.0485258 -0.275895
0.84 -0.266846 0.0449005 -0.270601
0.84 -0.223777 0.0412312 -0.261071
0.84 -0.184397 0.0375217 -0.247321
0.84 -0.148745 0.0337755 -0.229489
0.84 -0.116857 0.0299963 -0.207988
0.84 -0.0887626 0.0261878 -0.183753
0.84 -0.0644898 0.0223537 -0.15858
0.84 -0.0440624 0.0184978 -0.135299
0.84 -0.0275003 0.0146238 -0.117219
0.84 -0.0148195 0.0107357 -0.106212
0.84 -0.0060322 0.00683757 -0.100918
0.84 -0.00114509 0.00293854 -0.0985908
0.84 0.00114509 0.00293854 -0.097567
0.84 0.0060322 0.00683757 -0.0954429
0.84 0.0148195 0.0107357 -0.0916516
0.84 0.0275003 0.0146238 -0.0862331
0.84 0.0440624 0.0184978 -0.0792299
0.84 0.0644898 0.0223537 -0.0706686
0.84 0.0887626 0.0261878 -0.0605108
0.84 0.116857 0.0299963 -0.0485917
0.84 0.148745 0.0337755 -0.0346878
0.84 0.184397 0.0375217 -0.018731
0.84 0.223777 0.0412312 -0.000982355
0.84 0.266846 0.0449005 0.0179547
0.84 0.313563 0.0485258 0.0372416
0.84 0.363882 0.0521038 0.0559465
0.84 0.417753 0.0556308 0.0731619
0.84 0.475125 0.0591035 0.0880845
0.84 0.535941 0.0625185 0.10006
0.84 0.600142 0.0658723 0.10861
0.84 0.667664 0.0691618 0.11344
0.84 0.738443 0.0723838 0.114444
0.84 0.812408 0.075535 0.111704
0.84 0.889488 0.0786123 0.10548
0.84 0.969608 0.0816129 0.0961969
0.84 1.05269 0.0845338 0.0844161
0.84 1.13865 0.087372 0.0708075
0.84 1.2274 0.0901249 0.0561069
0.84 1.31887 0.0927897 0.0410698
0.84 1.41295 0.0953638 0.0264229
0.84 1.50956 0.0978448 0.0128171
0.84 1.60861 0.10023 0.000786942
0.84 1.70999 0.102518 -0.00927951
0.84 1.81361 0.104705 -0.0171572
0.84 1.91937 0.10679 -0.0227854
0.84 2.02716 0.10877 -0.0262545
0.84 2.13687 0.110645 -0.0277801
0.84 2.24841 0.112411 -0.0276683
0.84 2.36166 0.114067 -0.0262777
0.84 2.47651 0.115612 -0.0239806
0.84 2.59285 0.117044 -0.021131
0.84 2.71056 0.118362 -0.0180384
0.84 2.82953 0.119564 -0.0149526
0.84 2.94965 0.120649 -0.0120572
0.84 3.07079 0.121616 -0.00947059
0.84 3.19284 0.122465 -0.00725439
0.84 3.31568 0.123194 -0.00542413
0.84 3.43919 0.123802 -0.00396217
0.84 3.56324 0.124289 -0.00282974
0.84 3.68773 0.124655 -0.00197739
0.84 3.81251 0.1249 -0.00135296
0.84 3.93748 0.125022 -0.000907061
0.84 4.06252 0.125022 -0.000596306
0.84 4.18749 0.1249 -0.000384689
0.84 4.31227 0.124655 -0.000243724
0.84 4.43676 0.124289 -0.00015177
0.84 4.56081 0.123802 -0.0000929705
0.84 4.68432 0.123194 -0.0000560736
0.84 4.80716 0.122465 -0.0000333294
0.84 4.92921 0.121616 -0.0000195423
0.84 5.05035 0.120649 -0.0000113145
0.84 5.17047 0.119564 0
0.84 5.28944 0.118362 0
0.84 5.40715 0.117044 0
0.84 5.52349 0.115612 0
0.84 5.63834 0.114067 0
0.84 5.75159 0.112411 0
0.84 5.86313 0.110645 0
0.84 5.97284 0.10877 0
0.84 6.08063 0.10679 0
0.84 6.18639 0.104705 0
0.84 6.29001 0.102518 0
0.84 6.39139 0.10023 0
0.84 6.49044 0.0978448 0
0.84 6.58705 0.0953638 0
0.84 6.68113 0.0927897 0
0.84 6.7726 0.0901249 0
0.84 6.86135 0.087372 0
0.84 6.94731 0.0845338 0
0.84 7.03039 0.0816129 0
0.84 7.11051 0.0786123 0
0.84 7.18759 0.075535 0
0.84 7.26156 0.0723838 0
0.84 7.33234 0.0691618 0
0.84 7.39986 0.0658723 0
0.84 7.46406 0.0625185 0
0.84 7.52487 0.0591035 0
0.84 7.58225 0.0556308 0
0.84 7.63612 0.0521038 0
0.84 7.68644 0.0485258 0
0.84 7.73315 0.0449005 0
0.84 7.77622 0.0412312 0
0.84 7.8156 0.0375217 0
0.84 7.85125 0.0337755 0
0.84 7.88314 0.0299963 0
0.84 7.91124 0.0261878 0
0.84 7.93551 0.0223537 0
0.84 7.95594 0.0184978 0
0.84 7.9725 0.0146238 0
0.84 7.98518 0.0107357 0
0.84 7.99397 0.00683757 0
0.84 7.99885 0.00293854 0
0.88 -7.99885 0.00293854 0
0.88 -7.99397 0.00683757 0
0.88 -7.98518 0.0107357 0
0.88 -7.9725 0.0146238 0
0.88 -7.95594 0.0184978 0
0.88 -7.93551 0.0223537 0
0.88 -7.91124 0.0261878 0
0.88 -7.88314 0.0299963 0
0.88 -7.85125 0.0337755 0
0.88 -7.8156 0.0375217 0
0.88 -7.77622 0.0412312 0
0.88 -7.73315 0.0449005 0
0.88 -7.68644 0.0485258 0
0.88 -7.63612 0.0521038 0
0.88 -7.58225 0.0556308 0
0.88 -7.52487 0.0591035 0
0.88 -7.46406 0.0625185 0
0.88 -7.39986 0.0658723 0
0.88 -7.33234 0.0691618 0
0.88 -7.26156 0.0723838 0
0.88 -7.18759 0.075535 0
0.88 -7.11051 0.0786123 0
0.88 -7.03039 0.0816129 0
0.88 -6.94731 0.0845338 0
0.88 -6.86135 0.087372 0
0.88 -6.7726 0.0901249 0
0.88 -6.68113 0.0927897 0
0.88 -6.58705 0.0953638 0
0.88 -6.49044 0.0978448 0
0.88 -6.39139 0.10023 0
0.88 -6.29001 0.102518 0
0.88 -6.18639 0.104705 0
0.88 -6.08063 0.10679 0
0.88 -5.97284 0.10877 0
0.88 -5.86313 0.110645 0
0.88 -5.75159 0.112411 0
0.88 -5.63834 0.114067 0
0.88 -5.52349 0.115612 0
0.88 -5.40715 0.117044 0
0.88 -5.28944 0.118362 0
0.88 -5.17047 0.119564 0
0.88 -5.05035 0.120649 0.0000132966
0.88 -4.92921 0.121616 0.0000230712
0.88 -4.80716 0.122465 0.0000395411
0.88 -4.68432 0.123194 0.0000668733
0.88 -4.56081 0.123802 0.0001115
0.88 -4.43676 0.124289 0.000183118
0.88 -4.31227 0.124655 0.000295972
0.88 -4.18749 0.1249 0.000470423
0.88 -4.06252 0.125022 0.000734705
0.88 -3.93748 0.125022 0.00112671
0.88 -3.81251 0.1249 0.00169548
0.88 -3.68773 0.124655 0.00250192
0.88 -3.56324 0.124289 0.00361812
0.88 -3.43919 0.123802 0.00512465
0.88 -3.31568 0.123194 0.00710496
0.88 -3.19284 0.122465 0.00963655
0.88 -3.07079 0.121616 0.0127785
0.88 -2.94965 0.120649 0.016556
0.88 -2.82953 0.119564 0.0209428
0.88 -2.71056 0.118362 0.0258438
0.88 -2.59285 0.117044 0.0310794
0.88 -2.47651 0.115612 0.0363766
0.88 -2.36166 0.114067 0.041367
0.88 -2.24841 0.112411 0.0455967
0.88 -2.13687 0.110645 0.0485468
0.88 -2.02716 0.10877 0.049666
0.88 -1.91937 0.10679 0.0484115
0.88 -1.81361 0.104705 0.044295
0.88 -1.70999 0.102518 0.036929
0.88 -1.60861 0.10023 0.0260671
0.88 -1.50956 0.0978448 0.0116344
0.88 -1.41295 0.0953638 -0.00625623
0.88 -1.31887 0.0927897 -0.0273041
