#x points: 24 #c points: 180
xloc: cloc: weight: f
0.8 6.50554 0.108237 0
0.8 6.61224 0.105153 0
0.8 6.7158 0.101942 0
0.8 6.81608 0.0986089 0
0.8 6.91298 0.0951566 0
0.8 7.00636 0.0915898 0
0.8 7.09612 0.0879125 0
0.8 7.18215 0.0841293 0
0.8 7.26434 0.0802448 0
0.8 7.34261 0.0762636 0
0.8 7.41684 0.0721905 0
0.8 7.48696 0.0680303 0
0.8 7.55287 0.0637883 0
0.8 7.61451 0.0594693 0
0.8 7.67179 0.0550787 0
0.8 7.72464 0.0506218 0
0.8 7.77301 0.0461038 0
0.8 7.81683 0.0415303 0
0.8 7.85606 0.0369068 0
0.8 7.89063 0.0322388 0
0.8 7.92052 0.0275319 0
0.8 7.94569 0.0227919 0
0.8 7.9661 0.0180245 0
0.8 7.98173 0.0132355 0
0.8 7.99256 0.00843112 0
0.8 7.99859 0.00362373 0
0.84 -7.99859 0.00362373 0
0.84 -7.99256 0.00843112 0
0.84 -7.98173 0.0132355 0
0.84 -7.9661 0.0180245 0
0.84 -7.94569 0.0227919 0
0.84 -7.92052 0.0275319 0
0.84 -7.89063 0.0322388 0
0.84 -7.85606 0.0369068 0
0.84 -7.81683 0.0415303 0
0.84 -7.77301 0.0461038 0
0.84 -7.72464 0.0506218 0
0.84 -7.67179 0.0550787 0
0.84 -7.61451 0.0594693 0
0.84 -7.55287 0.0637883 0
0.84 -7.48696 0.0680303 0
0.84 -7.41684 0.0721905 0
0.84 -7.34261 0.0762636 0
0.84 -7.26434 0.0802448 0
0.84 -7.18215 0.0841293 0
0.84 -7.09612 0.0879125 0
0.84 -7.00636 0.0915898 0
0.84 -6.91298 0.0951566 0
0.84 -6.81608 0.0986089 0
0.84 -6.7158 0.101942 0
0.84 -6.61224 0.105153 0
0.84 -6.50554 0.108237 0
0.84 -6.39581 0.11119 0
0.84 -6.2832 0.11401 0
0.84 -6.16784 0.116692 0
0.84 -6.04986 0.119233 0
0.84 -5.92942 0.121631 0
0.84 -5.80665 0.123882 0
0.84 -5.6817 0.125984 0
0.84 -5.55473 0.127935 0
0.84 -5.42589 0.129731 0
0.84 -5.29532 0.131371 0
0.84 -5.1632 0.132852 0
0.84 -5.02967 0.134173 0.0000150439
0.84 -4.8949 0.135333 0.0000276906
0.84 -4.75906 0.13633 0.0000501884
0.84 -4.6223 0.137162 0.0000894553
0.84 -4.48479 0.137829 0.000156604
0.84 -4.3467 0.13833 0.000268958
0.84 -4.20819 0.138665 0.000452665
0.84 -4.06942 0.138832 0.000745818
0.84 -3.93058 0.138832 0.00120181
0.84 -3.79181 0.138665 0.00189232
0.84 -3.6533 0.13833 0.00290904
0.84 -3.51521 0.137829 0.00436269
0.84 -3.3777 0.137162 0.00637805
0.84 -3.24094 0.13633 0.00908318
0.84 -3.1051 0.135333 0.0125921
0.84 -2.97033 0.134173 0.0169805
0.84 -2.8368 0.132852 0.0222568
0.84 -2.70468 0.131371 0.0283303
0.84 -2.57411 0.129731 0.0349834
0.84 -2.44527 0.127935 0.0418523
0.84 -2.3183 0.125984 0.0484229
0.84 -2.19335 0.123882 0.054048
0.84 -2.07058 0.121631 0.0579844
0.84 -1.95014 0.119233 0.0594525
0.84 -1.83216 0.116692 0.0577088
0.84 -1.7168 0.11401 0.052124
0.84 -1.60419 0.11119 0.042256
0.84 -1.49446 0.108237 0.0279057
0.84 -1.38776 0.105153 0.00914903
0.84 -1.2842 0.101942 -0.0136613
0.84 -1.18392 0.0986089 -0.0399223
0.84 -1.08702 0.0951566 -0.0688325
0.84 -0.993641 0.0915898 -0.0994608
0.84 -0.90388 0.0879125 -0.130823
0.84 -0.817851 0.0841293 -0.161955
0.84 -0.735655 0.0802448 -0.191979
0.84 -0.657393 0.0762636 -0.220155
0.84 -0.583159 0.0721905 -0.245904
0.84 -0.513042 0.0680303 -0.268832
0.84 -0.447126 0.0637883 -0.288718
0.84 -0.385491 0.0594693 -0.305501
0.84 -0.328211 0.0550787 -0.319252
0.84 -0.275355 0.0506218 -0.330146
0.84 -0.226988 0.0461038 -0.338421
0.84 -0.183166 0.0415303 -0.344345
0.84 -0.143944 0.0369068 -0.348171
0.84 -0.109367 0.0322388 -0.350079
0.84 -0.079479 0.0275319 -0.35008
0.84 -0.0543145 0.0227919 -0.347797
0.84 -0.0339043 0.0180245 -0.341846
0.84 -0.0182728 0.0132355 -0.327602
0.84 -0.00743848 0.00843112 -0.286169
0.84 -0.00141211 0.00362373 -0.112867
0.84 0.00141211 0.00362373 0.0377898
0.84 0.00743848 0.00843112 0.172875
0.84 0.0182728 0.0132355 0.293938
0.84 0.0339043 0.0180245 0.352466
0.84 0.0543145 0.0227919 0.381943
0.84 0.079479 0.0275319 0.397684
0.84 0.109367 0.0322388 0.405909
0.84 0.143944 0.0369068 0.409252
0.84 0.183166 0.0415303 0.408826
0.84 0.226988 0.0461038 0.405041
0.84 0.275355 0.0506218 0.397972
0.84 0.328211 0.0550787 0.387532
0.84 0.385491 0.0594693 0.373583
0.84 0.447126 0.0637883 0.356011
0.84 0.513042 0.0680303 0.334779
0.84 0.583159 0.0721905 0.309973
0.84 0.657393 0.0762636 0.281839
0.84 0.735655 0.0802448 0.250804
0.84 0.817851 0.0841293 0.217483
0.84 0.90388 0.0879125 0.182673
0.84 0.993641 0.0915898 0.147317
0.84 1.08702 0.0951566 0.112458
0.84 1.18392 0.0986089 0.0791686
0.84 1.2842 0.101942 0.0484769
0.84 1.38776 0.105153 0.0212817
0.84 1.49446 0.108237 -0.00171942
0.84 1.60419 0.11119 -0.0200882
0.84 1.7168 0.11401 -0.0336765
0.84 1.83216 0.116692 -0.0426284
0.84 1.95014 0.119233 -0.0473505
0.84 2.07058 0.121631 -0.0484563
0.84 2.19335 0.123882 -0.0466924
0.84 2.3183 0.125984 -0.042858
0.84 2.44527 0.127935 -0.0377279
0.84 2.57411 0.129731 -0.0319902
0.84 2.70468 0.131371 -0.0262037
0.84 2.8368 0.132852 -0.0207781
0.84 2.97033 0.134173 -0.0159743
0.84 3.1051 0.135333 -0.0119221
0.84 3.24094 0.13633 -0.00864666
0.84 3.3777 0.137162 -0.00609969
0.84 3.51521 0.137829 -0.00418894
0.84 3.6533 0.13833 -0.00280285
0.84 3.79181 0.138665 -0.00182875
0.84 3.93058 0.138832 -0.00116451
0.84 4.06942 0.138832 -0.000724362
0.84 4.20819 0.138665 -0.000440553
0.84 4.3467 0.13833 -0.000262244
0.84 4.48479 0.137829 -0.000152946
0.84 4.6223 0.137162 -0.0000874951
0.84 4.75906 0.13633 -0.0000491539
0.84 4.8949 0.135333 -0.0000271523
0.84 5.02967 0.134173 -0.0000147674
0.84 5.1632 0.132852 0
0.84 5.29532 0.131371 0
0.84 5.42589 0.129731 0
0.84 5.55473 0.127935 0
0.84 5.6817 0.125984 0
0.84 5.80665 0.123882 0
0.84 5.92942 0.121631 0
0.84 6.04986 0.119233 0
0.84 6.16784 0.116692 0
0.84 6.2832 0.11401 0
0.84 6.39581 0.11119 0
0.84 6.50554 0.108237 0
0.84 6.61224 0.105153 0
0.84 6.7158 0.101942 0
0.84 6.81608 0.0986089 0
0.84 6.91298 0.0951566 0
0.84 7.00636 0.0915898 0
0.84 7.09612 0.0879125 0
0.84 7.18215 0.0841293 0
0.84 7.26434 0.0802448 0
0.84 7.34261 0.0762636 0
0.84 7.41684 0.0721905 0
0.84 7.48696 0.0680303 0
0.84 7.55287 0.0637883 0
0.84 7.61451 0.0594693 0
0.84 7.67179 0.0550787 0
0.84 7.72464 0.0506218 0
0.84 7.77301 0.0461038 0
0.84 7.81683 0.0415303 0
0.84 7.85606 0.0369068 0
0.84 7.89063 0.0322388 0
0.84 7.92052 0.0275319 0
0.84 7.94569 0.0227919 0
0.84 7.9661 0.0180245 0
0.84 7.98173 0.0132355 0
0.84 7.99256 0.00843112 0
0.84 7.99859 0.00362373 0
0.88 -7.99859 0.00362373 0
0.88 -7.99256 0.00843112 0
0.88 -7.98173 0.0132355 0
0.88 -7.9661 0.0180245 0
0.88 -7.94569 0.0227919 0
0.88 -7.92052 0.0275319 0
0.88 -7.89063 0.0322388 0
0.88 -7.85606 0.0369068 0
0.88 -7.81683 0.0415303 0
0.88 -7.77301 0.0461038 0
0.88 -7.72464 0.0506218 0
0.88 -7.67179 0.0550787 0
0.88 -7.61451 0.0594693 0
0.88 -7.55287 0.0637883 0
0.88 -7.48696 0.0680303 0
0.88 -7.41684 0.0721905 0
0.88 -7.34261 0.0762636 0
0.88 -7.26434 0.0802448 0
0.88 -7.18215 0.0841293 0
0.88 -7.09612 0.0879125 0
0.88 -7.00636 0.0915898 0
0.88 -6.91298 0.0951566 0
0.88 -6.81608 0.0986089 0
0.88 -6.7158 0.101942 0
0.88 -6.61224 0.105153 0
0.88 -6.50554 0.108237 0
0.88 -6.39581 0.11119 0
0.88 -6.2832 0.11401 0
0.88 -6.16784 0.116692 0
0.88 -6.04986 0.119233 0
0.88 -5.92942 0.121631 0
0.88 -5.80665 0.123882 0
0.88 -5.6817 0.125984 0
0.88 -5.55473 0.127935 0
0.88 -5.42589 0.129731 0
0.88 -5.29532 0.131371 0
0.88 -5.1632 0.132852 0
0.88 -5.02967 0.134173 0.000015045
0.88 -4.8949 0.135333 0.0000276928
0.88 -4.75906 0.13633 0.0000501926
0.88 -4.6223 0.137162 0.0000894629
0.88 -4.48479 0.137829 0.000156617
0.88 -4.3467 0.13833 0.000268982
0.88 -4.20819 0.138665 0.000452707
0.88 -4.06942 0.138832 0.00074589
0.88 -3.93058 0.138832 0.00120193
0.88 -3.79181 0.138665 0.00189252
0.88 -3.6533 0.13833 0.00290934
0.88 -3.51521 0.137829 0.00436317
0.88 -3.3777 0.137162 0.00637878
0.88 -3.24094 0.13633 0.00908427
0.88 -3.1051 0.135333 0.0125936
0.88 -2.97033 0.134173 0.0169827
0.88 -2.8368 0.132852 0.0222598
0.88 -2.70468 0.131371 0.0283343
0.88 -2.57411 0.129731 0.0349886
0.88 -2.44527 0.127935 0.0418587
0.88 -2.3183 0.125984 0.0484308
0.88 -2.19335 0.123882 0.0540571
0.88 -2.07058 0.121631 0.0579946
0.88 -1.95014 0.119233 0.0594634
0.88 -1.83216 0.116692 0.0577197
0.88 -1.7168 0.11401 0.052134
0.88 -1.60419 0.11119 0.0422638
0.88 -1.49446 0.108237 0.0279098
0.88 -1.38776 0.105153 0.00914755
0.88 -1.2842 0.101942 -0.0136705
0.88 -1.18392 0.0986089 -0.0399418
0.88 -1.08702 0.0951566 -0.0688651
0.88 -0.993641 0.0915898 -0.0995095
0.88 -0.90388 0.0879125 -0.130891
0.88 -0.817851 0.0841293 -0.162046
0.88 -0.735655 0.0802448 -0.192098
0.88 -0.657393 0.0762636 -0.220305
0.88 -0.583159 0.0721905 -0.246092
0.88 -0.513042 0.0680303 -0.269065
0.88 -0.447126 0.0637883 -0.289003
0.88 -0.385491 0.0594693 -0.30585
0.88 -0.328211 0.0550787 -0.31968
0.88 -0.275355 0.0506218 -0.330672
0.88 -0.226988 0.0461038 -0.339074
0.88 -0.183166 0.0415303 -0.345167
0.88 -0.143944 0.0369068 -0.349228
0.88 -0.109367 0.0322388 -0.351478
0.88 -0.079479 0.0275319 -0.352006
0.88 -0.0543145 0.0227919 -0.350599
0.88 -0.0339043 0.0180245 -0.346264
0.88 -0.0182728 0.0132355 -0.335489
0.88 -0.00743848 0.00843112 -0.303317
0.88 -0.00141211 0.00362373 -0.154108
0.88 0.00141211 0.00362373 0.0364713
0.88 0.00743848 0.00843112 0.165677
0.88 0.0182728 0.0132355 0.288323
0.88 0.0339043 0.0180245 0.348727
0.88 0.0543145 0.0227919 0.379383
0.88 0.079479 0.0275319 0.395851
0.88 0.109367 0.0322388 0.404545
0.88 0.143944 0.0369068 0.408205
0.88 0.183166 0.0415303 0.408003
0.88 0.226988 0.0461038 0.404384
0.88 0.275355 0.0506218 0.397439
0.88 0.328211 0.0550787 0.387097
0.88 0.385491 0.0594693 0.373226
0.88 0.447126 0.0637883 0.355719
0.88 0.513042 0.0680303 0.33454
0.88 0.583159 0.0721905 0.309779
0.88 0.657393 0.0762636 0.281684
0.88 0.735655 0.0802448 0.250681
0.88 0.817851 0.0841293 0.217389
0.88 0.90388 0.0879125 0.182602
0.88 0.993641 0.0915898 0.147266
0.88 1.08702 0.0951566 0.112424
0.88 1.18392 0.0986089 0.0791478
0.88 1.2842 0.101942 0.0484667
0.88 1.38776 0.105153 0.0212797
0.88 1.49446 0.108237 -0.00171565
0.88 1.60419 0.11119 -0.0200805
0.88 1.7168 0.11401 -0.0336665
0.88 1.83216 0.116692 -0.0426175
0.88 1.95014 0.119233 -0.0473395
0.88 2.07058 0.121631 -0.048446
0.88 2.19335 0.123882 -0.0466832
0.88 2.3183 0.125984 -0.0428501
0.88 2.44527 0.127935 -0.0377213
0.88 2.57411 0.129731 -0.0319849
0.88 2.70468 0.131371 -0.0261997
0.88 2.8368 0.132852 -0.020775
0.88 2.97033 0.134173 -0.0159721
0.88 3.1051 0.135333 -0.0119205
0.88 3.24094 0.13633 -0.00864555
0.88 3.3777 0.137162 -0.00609895
0.88 3.51521 0.137829 -0.00418845
0.88 3.6533 0.13833 -0.00280253
0.88 3.79181 0.138665 -0.00182856
0.88 3.93058 0.138832 -0.00116439
0.88 4.06942 0.138832 -0.000724289
0.88 4.20819 0.138665 -0.00044051
0.88 4.3467 0.13833 -0.000262219
0.88 4.48479 0.137829 -0.000152932
0.88 4.6223 0.137162 -0.0000874873
0.88 4.75906 0.13633 -0.0000491497
0.88 4.8949 0.135333 -0.0000271501
0.88 5.02967 0.134173 -0.0000147662
0.88 5.1632 0.132852 0
0.88 5.29532 0.131371 0
0.88 5.42589 0.129731 0
0.88 5.55473 0.127935 0
0.88 5.6817 0.125984 0
0.88 5.80665 0.123882 0
0.88 5.92942 0.121631 0
0.88 6.04986 0.119233 0
0.88 6.16784 0.116692 0
0.88 6.2832 0.11401 0
0.88 6.39581 0.11119 0
0.88 6.50554 0.108237 0
0.88 6.61224 0.105153 0
0.88 6.7158 0.101942 0
0.88 6.81608 0.0986089 0
0.88 6.91298 0.0951566 0
0.88 7.00636 0.0915898 0
0.88 7.09612 0.0879125 0
0.88 7.18215 0.0841293 0
0.88 7.26434 0.0802448 0
0.88 7.34261 0.0762636 0
0.88 7.41684 0.0721905 0
0.88 7.48696 0.0680303 0
0.88 7.55287 0.0637883 0
0.88 7.61451 0.0594693 0
0.88 7.67179 0.0550787 0
0.88 7.72464 0.0506218 0
0.88 7.77301 0.0461038 0
0.88 7.81683 0.0415303 0
0.88 7.85606 0.0369068 0
0.88 7.89063 0.0322388 0
0.88 7.92052 0.0275319 0
0.88 7.94569 0.0227919 0
0.88 7.9661 0.0180245 0
0.88 7.98173 0.0132355 0
0.88 7.99256 0.00843112 0
0.88 7.99859 0.00362373 0
0.92 -7.99859 0.00362373 0
0.92 -7.99256 0.00843112 0
0.92 -7.98173 0.0132355 0
0.92 -7.9661 0.0180245 0
0.92 -7.94569 0.0227919 0
0.92 -7.92052 0.0275319 0
0.92 -7.89063 0.0322388 0
0.92 -7.85606 0.0369068 0
0.92 -7.81683 0.0415303 0
0.92 -7.77301 0.0461038 0
0.92 -7.72464 0.0506218 0
0.92 -7.67179 0.0550787 0
0.92 -7.61451 0.0594693 0
0.92 -7.55287 0.0637883 0
0.92 -7.48696 0.0680303 0
0.92 -7.41684 0.0721905 0
0.92 -7.34261 0.0762636 0
0.92 -7.26434 0.0802448 0
0.92 -7.18215 0.0841293 0
0.92 -7.09612 0.0879125 0
0.92 -7.00636 0.0915898 0
0.92 -6.91298 0.0951566 0
0.92 -6.81608 0.0986089 0
0.92 -6.7158 0.101942 0
0.92 -6.61224 0.105153 0
0.92 -6.50554 0.108237 0
0.92 -6.39581 0.11119 0
0.92 -6.2832 0.11401 0
0.92 -6.16784 0.116692 0
0.92 -6.04986 0.119233 0
0.92 -5.92942 0.121631 0
0.92 -5.80665 0.123882 0
0.92 -5.6817 0.125984 0
0.92 -5.55473 0.127935 0
0.92 -5.42589 0.129731 0
0.92 -5.29532 0.131371 0
0.92 -5.1632 0.132852 0
0.92 -5.02967 0.134173 0.0000150462
0.92 -4.8949 0.135333 0.000027695
0.92 -4.75906 0.13633 0.0000501967
0.92 -4.6223 0.137162 0.0000894705
0.92 -4.48479 0.137829 0.000156631
0.92 -4.3467 0.13833 0.000269006
0.92 -4.20819 0.138665 0.000452749
0.92 -4.06942 0.138832 0.000745961
0.92 -3.93058 0.138832 0.00120205
0.92 -3.79181 0.138665 0.00189271
0.92 -3.6533 0.13833 0.00290965
0.92 -3.51521 0.137829 0.00436365
0.92 -3.3777 0.137162 0.00637951
0.92 -3.24094 0.13633 0.00908535
0.92 -3.1051 0.135333 0.0125952
0.92 -2.97033 0.134173 0.0169849
0.92 -2.8368 0.132852 0.0222628
0.92 -2.70468 0.131371 0.0283383
0.92 -2.57411 0.129731 0.0349938
0.92 -2.44527 0.127935 0.0418652
0.92 -2.3183 0.125984 0.0484386
0.92 -2.19335 0.123882 0.0540662
0.92 -2.07058 0.121631 0.0580048
0.92 -1.95014 0.119233 0.0594743
0.92 -1.83216 0.116692 0.0577306
0.92 -1.7168 0.11401 0.052144
0.92 -1.60419 0.11119 0.0422717
0.92 -1.49446 0.108237 0.027914
0.92 -1.38776 0.105153 0.00914611
0.92 -1.2842 0.101942 -0.0136798
0.92 -1.18392 0.0986089 -0.0399613
0.92 -1.08702 0.0951566 -0.0688976
0.92 -0.993641 0.0915898 -0.099558
0.92 -0.90388 0.0879125 -0.130959
0.92 -0.817851 0.0841293 -0.162137
0.92 -0.735655 0.0802448 -0.192216
0.92 -0.657393 0.0762636 -0.220455
0.92 -0.583159 0.0721905 -0.24628
0.92 -0.513042 0.0680303 -0.269297
0.92 -0.447126 0.0637883 -0.289288
0.92 -0.385491 0.0594693 -0.306198
0.92 -0.328211 0.0550787 -0.320106
0.92 -0.275355 0.0506218 -0.331197
0.92 -0.226988 0.0461038 -0.339726
0.92 -0.183166 0.0415303 -0.34599
0.92 -0.143944 0.0369068 -0.350287
0.92 -0.109367 0.0322388 -0.35288
0.92 -0.079479 0.0275319 -0.353937
0.92 -0.0543145 0.0227919 -0.353415
0.92 -0.0339043 0.0180245 -0.350725
0.92 -0.0182728 0.0132355 -0.34353
0.92 -0.00743848 0.00843112 -0.321338
0.92 -0.00141211 0.00362373 -0.206773
0.92 0.00141211 0.00362373 0.0352376
0.92 0.00743848 0.00843112 0.158798
0.92 0.0182728 0.0132355 0.282808
0.92 0.0339043 0.0180245 0.345021
0.92 0.0543145 0.0227919 0.376835
0.92 0.079479 0.0275319 0.394023
0.92 0.109367 0.0322388 0.403183
0.92 0.143944 0.0369068 0.407159
0.92 0.183166 0.0415303 0.40718
0.92 0.226988 0.0461038 0.403726
0.92 0.275355 0.0506218 0.396906
0.92 0.328211 0.0550787 0.386662
0.92 0.385491 0.0594693 0.37287
0.92 0.447126 0.0637883 0.355426
0.92 0.513042 0.0680303 0.334301
0.92 0.583159 0.0721905 0.309585
0.92 0.657393 0.0762636 0.281528
0.92 0.735655 0.0802448 0.250558
0.92 0.817851 0.0841293 0.217294
0.92 0.90388 0.0879125 0.182531
0.92 0.993641 0.0915898 0.147215
0.92 1.08702 0.0951566 0.112389
0.92 1.18392 0.0986089 0.079127
0.92 1.2842 0.101942 0.0484565
0.92 1.38776 0.105153 0.0212776
0.92 1.49446 0.108237 -0.0017119
0.92 1.60419 0.11119 -0.0200728
0.92 1.7168 0.11401 -0.0336566
0.92 1.83216 0.116692 -0.0426065
0.92 1.95014 0.119233 -0.0473285
0.92 2.07058 0.121631 -0.0484356
0.92 2.19335 0.123882 -0.0466739
0.92 2.3183 0.125984 -0.0428421
0.92 2.44527 0.127935 -0.0377147
0.92 2.57411 0.129731 -0.0319797
0.92 2.70468 0.131371 -0.0261956
0.92 2.8368 0.132852 -0.020772
0.92 2.97033 0.134173 -0.0159698
0.92 3.1051 0.135333 -0.0119189
0.92 3.24094 0.13633 -0.00864444
0.92 3.3777 0.137162 -0.0060982
0.92 3.51521 0.137829 -0.00418796
0.92 3.6533 0.13833 -0.00280221
0.92 3.79181 0.138665 -0.00182836
0.92 3.93058 0.138832 -0.00116427
0.92 4.06942 0.138832 -0.000724215
0.92 4.20819 0.138665 -0.000440467
0.92 4.3467 0.13833 -0.000262195
0.92 4.48479 0.137829 -0.000152918
0.92 4.6223 0.137162 -0.0000874796
0.92 4.75906 0.13633 -0.0000491455
0.92 4.8949 0.135333 -0.0000271478
0.92 5.02967 0.134173 -0.000014765
0.92 5.1632 0.132852 0
0.92 5.29532 0.131371 0
0.92 5.42589 0.129731 0
0.92 5.55473 0.127935 0
0.92 5.6817 0.125984 0
0.92 5.80665 0.123882 0
0.92 5.92942 0.121631 0
0.92 6.04986 0.119233 0
0.92 6.16784 0.116692 0
0.92 6.2832 0.11401 0
0.92 6.39581 0.11119 0
0.92 6.50554 0.108237 0
0.92 6.61224 0.105153 0
0.92 6.7158 0.101942 0
0.92 6.81608 0.0986089 0
0.92 6.91298 0.0951566 0
0.92 7.00636 0.0915898 0
0.92 7.09612 0.0879125 0
0.92 7.18215 0.0841293 0
0.92 7.26434 0.0802448 0
0.92 7.34261 0.0762636 0
0.92 7.41684 0.0721905 0
0.92 7.48696 0.0680303 0
0.92 7.55287 0.0637883 0
0.92 7.61451 0.0594693 0
0.92 7.67179 0.0550787 0
0.92 7.72464 0.0506218 0
0.92 7.77301 0.0461038 0
0.92 7.81683 0.0415303 0
0.92 7.85606 0.0369068 0
0.92 7.89063 0.0322388 0
0.92 7.92052 0.0275319 0
0.92 7.94569 0.0227919 0
0.92 7.9661 0.0180245 0
0.92 7.98173 0.0132355 0
0.92 7.99256 0.00843112 0
0.92 7.99859 0.00362373 0
0.96 -7.99859 0.00362373 0
0.96 -7.99256 0.00843112 0
0.96 -7.98173 0.0132355 0
0.96 -7.9661 0.0180245 0
0.96 -7.94569 0.0227919 0
0.96 -7.92052 0.0275319 0
0.96 -7.89063 0.0322388 0
0.96 -7.85606 0.0369068 0
0.96 -7.81683 0.0415303 0
0.96 -7.77301 0.0461038 0
0.96 -7.72464 0.0506218 0
0.96 -7.67179 0.0550787 0
0.96 -7.61451 0.0594693 0
0.96 -7.55287 0.0637883 0
0.96 -7.48696 0.0680303 0
0.96 -7.41684 0.0721905 0
0.96 -7.34261 0.0762636 0
0.96 -7.26434 0.0802448 0
0.96 -7.18215 0.0841293 0
0.96 -7.09612 0.0879125 0
0.96 -7.00636 0.0915898 0
0.96 -6.91298 0.0951566 0
0.96 -6.81608 0.0986089 0
0.96 -6.7158 0.101942 0
0.96 -6.61224 0.105153 0
0.96 -6.50554 0.108237 0
0.96 -6.39581 0.11119 0
0.96 -6.2832 0.11401 0
0.96 -6.16784 0.116692 0
0.96 -6.04986 0.119233 0
0.96 -5.92942 0.121631 0
0.96 -5.80665 0.123882 0
0.96 -5.6817 0.125984 0
0.96 -5.55473 0.127935 0
0.96 -5.42589 0.129731 0
0.96 -5.29532 0.131371 0
0.96 -5.1632 0.132852 0
0.96 -5.02967 0.134173 0.0000150474
0.96 -4.8949 0.135333 0.0000276972
0.96 -4.75906 0.13633 0.0000502008
0.96 -4.6223 0.137162 0.000089478
0.96 -4.48479 0.137829 0.000156645
0.96 -4.3467 0.13833 0.00026903
0.96 -4.20819 0.138665 0.000452791
0.96 -4.06942 0.138832 0.000746032
0.96 -3.93058 0.138832 0.00120217
0.96 -3.79181 0.138665 0.00189291
0.96 -3.6533 0.13833 0.00290996
0.96 -3.51521 0.137829 0.00436413
0.96 -3.3777 0.137162 0.00638024
0.96 -3.24094 0.13633 0.00908643
0.96 -3.1051 0.135333 0.0125968
0.96 -2.97033 0.134173 0.0169871
0.96 -2.8368 0.132852 0.0222658
0.96 -2.70468 0.131371 0.0283423
0.96 -2.57411 0.129731 0.0349989
0.96 -2.44527 0.127935 0.0418716
0.96 -2.3183 0.125984 0.0484464
0.96 -2.19335 0.123882 0.0540753
0.96 -2.07058 0.121631 0.0580151
0.96 -1.95014 0.119233 0.0594852
0.96 -1.83216 0.116692 0.0577416
0.96 -1.7168 0.11401 0.0521541
0.96 -1.60419 0.11119 0.0422796
0.96 -1.49446 0.108237 0.0279182
0.96 -1.38776 0.105153 0.00914471
0.96 -1.2842 0.101942 -0.0136889
0.96 -1.18392 0.0986089 -0.0399807
0.96 -1.08702 0.0951566 -0.0689299
0.96 -0.993641 0.0915898 -0.0996065
0.96 -0.90388 0.0879125 -0.131027
0.96 -0.817851 0.0841293 -0.162228
0.96 -0.735655 0.0802448 -0.192334
0.96 -0.657393 0.0762636 -0.220605
0.96 -0.583159 0.0721905 -0.246468
0.96 -0.513042 0.0680303 -0.269528
0.96 -0.447126 0.0637883 -0.289573
0.96 -0.385491 0.0594693 -0.306546
0.96 -0.328211 0.0550787 -0.320532
0.96 -0.275355 0.0506218 -0.331721
0.96 -0.226988 0.0461038 -0.340378
0.96 -0.183166 0.0415303 -0.346812
0.96 -0.143944 0.0369068 -0.351345
0.96 -0.109367 0.0322388 -0.354283
0.96 -0.079479 0.0275319 -0.355874
0.96 -0.0543145 0.0227919 -0.356245
0.96 -0.0339043 0.0180245 -0.355227
0.96 -0.0182728 0.0132355 -0.351726
0.96 -0.00743848 0.00843112 -0.340279
0.96 -0.00141211 0.00362373 -0.274092
0.96 0.00141211 0.00362373 0.0340623
0.96 0.00743848 0.00843112 0.152221
0.96 0.0182728 0.0132355 0.277391
0.96 0.0339043 0.0180245 0.341347
0.96 0.0543145 0.0227919 0.374298
0.96 0.079479 0.0275319 0.392199
0.96 0.109367 0.0322388 0.401823
0.96 0.143944 0.0369068 0.406113
0.96 0.183166 0.0415303 0.406357
0.96 0.226988 0.0461038 0.403067
0.96 0.275355 0.0506218 0.396373
0.96 0.328211 0.0550787 0.386226
0.96 0.385491 0.0594693 0.372512
0.96 0.447126 0.0637883 0.355133
0.96 0.513042 0.0680303 0.334061
0.96 0.583159 0.0721905 0.309391
0.96 0.657393 0.0762636 0.281372
0.96 0.735655 0.0802448 0.250435
0.96 0.817851 0.0841293 0.217199
0.96 0.90388 0.0879125 0.18246
0.96 0.993641 0.0915898 0.147164
0.96 1.08702 0.0951566 0.112355
0.96 1.18392 0.0986089 0.079106
0.96 1.2842 0.101942 0.0484462
0.96 1.38776 0.105153 0.0212754
0.96 1.49446 0.108237 -0.00170818
0.96 1.60419 0.11119 -0.0200652
0.96 1.7168 0.11401 -0.0336466
0.96 1.83216 0.116692 -0.0425955
0.96 1.95014 0.119233 -0.0473175
0.96 2.07058 0.121631 -0.0484253
0.96 2.19335 0.123882 -0.0466647
0.96 2.3183 0.125984 -0.0428342
0.96 2.44527 0.127935 -0.0377082
0.96 2.57411 0.129731 -0.0319744
0.96 2.70468 0.131371 -0.0261915
0.96 2.8368 0.132852 -0.0207689
0.96 2.97033 0.134173 -0.0159676
0.96 3.1051 0.135333 -0.0119173
0.96 3.24094 0.13633 -0.00864334
0.96 3.3777 0.137162 -0.00609745
0.96 3.51521 0.137829 -0.00418747
0.96 3.6533 0.13833 -0.0028019
0.96 3.79181 0.138665 -0.00182816
0.96 3.93058 0.138832 -0.00116415
0.96 4.06942 0.138832 -0.000724142
0.96 4.20819 0.138665 -0.000440424
0.96 4.3467 0.13833 -0.00026217
0.96 4.48479 0.137829 -0.000152904
0.96 4.6223 0.137162 -0.0000874718
0.96 4.75906 0.13633 -0.0000491412
0.96 4.8949 0.135333 -0.0000271455
0.96 5.02967 0.134173 -0.0000147638
0.96 5.1632 0.132852 0
0.96 5.29532 0.131371 0
0.96 5.42589 0.129731 0
0.96 5.55473 0.127935 0
0.96 5.6817 0.125984 0
0.96 5.80665 0.123882 0
